network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
ego,equalize,361,0.07517738646406648,0.1,1000,503,2933,5.831013916500994,0.9071869498996474,0.5866212359335105,2889771065,0.9992683896620279,0.0009592498043897693,103.404,5.951487562299379,0.632,0.4825026516080597,1000
ego,equalize,362,0.08408221317848827,0.1,1000,503,2933,5.831013916500994,0.904016067251452,0.5934872914544671,4156142397,1.0,0.0,103.066,4.140384859742724,0.0,0.0,1000
ego,equalize,363,0.06197264863777568,0.1,1000,503,2933,5.831013916500994,0.9090686023646731,0.5930093188956082,3386944449,0.9989960238568588,0.0014534822517596596,103.018,4.403074274079767,0.637,0.48110545877433425,1000
ego,equalize,364,0.07071237000730028,0.1,1000,503,2933,5.831013916500994,0.9052930965180618,0.5933647904425219,2389260764,0.9993697813121272,0.0009255273431534896,103.146,5.059474506535465,0.0027157057654075543,0.00185105468630697,1000
ego,equalize,365,0.09624118913868177,0.1,1000,503,2933,5.831013916500994,0.8987534052419204,0.5921721473236312,3114995158,1.0,0.0,103.265,5.070550806912943,0.0,0.0,1000
ego,equalize,366,0.025868900758554816,0.1,1000,503,2933,5.831013916500994,0.9143190634576449,0.5937308422700032,1158006540,0.999013916500994,0.0014343140779756944,103.055,5.303215920467419,0.639,0.48053086259876193,1000
ego,equalize,367,0.07796739629448848,0.1,1000,503,2933,5.831013916500994,0.9047399883006766,0.593402127581196,2258913285,0.9990357852882704,0.0014477547580203645,102.925,3.612260154449485,0.655,0.4756061408363026,1000
ego,equalize,368,0.043929021372541344,0.1,1000,503,2933,5.831013916500994,0.9104201927880382,0.5931836130071206,2930786077,0.9992962226640159,0.000951189748146082,103.031,5.109809110832729,0.646,0.4784484433174729,1000
ego,equalize,369,0.03914273824266578,0.1,1000,503,2933,5.831013916500994,0.9115779242038393,0.5932936142295857,1422919148,0.9992942345924453,0.0009517947494076866,103.121,4.842500264203281,0.645,0.47875275895205466,1000
ego,equalize,370,0.03373336720189538,0.1,1000,503,2933,5.831013916500994,0.9125119721493745,0.5933672475028227,2087420850,0.9982544731610338,0.0017215665167855361,103.493,6.130867682354467,0.8695705765407555,0.3348208499401458,1000
ego,equalize,371,0.09618650395277273,0.1,1000,503,2933,5.831013916500994,0.9000846608043522,0.593015295008181,2120435345,0.9990198807157058,0.001437024385139317,103.239,5.8180519702670885,0.643,0.4793545460103416,1000
ego,equalize,372,0.08757194402297139,0.1,1000,503,2933,5.831013916500994,0.9020354517965511,0.5936733450065956,852944429,0.9983598409542743,0.0017161101510820777,103.295,5.667459315698268,0.6492942345924454,0.4751617698804656,1000
ego,equalize,373,0.051157559258801805,0.1,1000,503,2933,5.831013916500994,0.9094115836857478,0.5940516008499209,1215852344,0.9985268389662028,0.0013518614506986997,103.225,6.181956938671733,0.6304652087475149,0.48146828612503906,1000
ego,equalize,374,0.06873095318158205,0.1,1000,503,2933,5.831013916500994,0.9056564127000696,0.5928651027724726,1897122374,0.9989403578528827,0.0014949934384934744,102.963,3.66975450106654,0.625,0.48436516143258046,1000
ego,equalize,375,0.04079184231816472,0.1,1000,503,2933,5.831013916500994,0.9101070359296658,0.5937529813370768,4215988831,0.998858846918489,0.0015181202815803406,103.462,8.726322518948328,0.595,0.4911376754192413,1000
ego,equalize,376,0.04773831368035909,0.1,1000,503,2933,5.831013916500994,0.9096027313785205,0.5943652085574954,3528620250,0.9990497017892644,0.0014170139966366573,103.156,5.281814230126003,0.651,0.4768924684102552,1000
ego,equalize,377,0.07306898084394778,0.1,1000,503,2933,5.831013916500994,0.906242056694948,0.588436236556035,1189884869,0.998272365805169,0.0017292744281250992,103.156,4.291629303898705,0.8556580516898609,0.3497028300798059,1000
ego,equalize,378,0.017407872172586072,0.1,1000,503,2933,5.831013916500994,0.9151039890896693,0.5931610042455376,2143594405,0.9989960238568588,0.0014148610806185115,103.169,6.300963508951718,0.008669980119284295,0.006747797006723707,1000
ego,equalize,379,0.010961378961103819,0.1,1000,503,2933,5.831013916500994,0.9171645883309079,0.5907314089820314,3233981118,0.9990516898608349,0.0014000978572531442,102.988,4.734794005474184,0.646,0.47844844331747244,1000
ego,equalize,380,0.0457453315406221,0.1,1000,503,2933,5.831013916500994,0.9109746566628188,0.5938759977449499,1030536856,0.9982564612326044,0.0017542967596986567,103.306,6.044741756510599,0.6324095427435388,0.4800017526324741,1000
ego,equalize,381,0.07255237350322709,0.1,1000,503,2933,5.831013916500994,0.9064887863409383,0.5923823539129098,843432835,0.9975407554671969,0.0019517505174351905,103.463,6.234540921391124,0.8692087475149105,0.3337935510430399,1000
ego,equalize,382,0.0357304165463654,0.1,1000,503,2933,5.831013916500994,0.9133077430405633,0.5925848287556325,3833981187,1.0,0.0,103.298,5.938557271127601,0.0,0.0,1000
ego,equalize,383,0.009530920428347557,0.1,1000,503,2933,5.831013916500994,0.918806289436921,0.593813507903003,76354828,0.9990099403578528,0.0014288032793495283,102.846,3.4693400410337825,0.635,0.4816710568500118,1000
ego,equalize,384,0.000659198949008022,0.1,1000,503,2933,5.831013916500994,0.9202948012572366,0.593866646390299,3903447682,0.9989562624254473,0.001447208100236016,103.029,4.577456948144033,0.615,0.4868387946867137,1000
ego,equalize,385,0.09058310701067085,0.1,1000,503,2933,5.831013916500994,0.9020435857409244,0.5933678453585286,4241608110,1.0,0.0,103.377,4.52408425411578,0.0,0.0,1000
ego,equalize,386,0.07351344511454103,0.1,1000,503,2933,5.831013916500994,0.9051778656394399,0.5939273755756457,3139662588,1.0,0.0,103.395,6.498862224282815,0.0,0.0,1000
ego,equalize,387,0.008538017579538126,0.1,1000,503,2933,5.831013916500994,0.9182409803029759,0.5944841065347047,1932459134,0.9990119284294234,0.001420464965927364,103.012,4.601415980872519,0.633,0.4822276884870294,1000
ego,equalize,388,0.029349651560680357,0.1,1000,503,2933,5.831013916500994,0.9136493687042423,0.5916760209737737,3482263750,0.9992465208747515,0.0009649719200840729,102.955,4.660546716394511,0.621,0.48538087580228645,1000
ego,equalize,389,0.09376842317818765,0.1,1000,503,2933,5.831013916500994,0.9020788328332087,0.5930053970888577,2263908477,0.9982405566600397,0.001751931659119208,103.073,4.2383528209240255,0.6274612326043738,0.48228538419393296,1000
ego,equalize,390,0.056406315777355234,0.1,1000,503,2933,5.831013916500994,0.9091865445580862,0.5802813744372195,3089049999,0.9990357852882704,0.0014089766004584056,103.092,4.941655183838302,0.641,0.47994723600553113,1000
ego,equalize,391,0.042059817011780826,0.1,1000,503,2933,5.831013916500994,0.9116185939257059,0.5927701655671743,1968191124,0.9982425447316103,0.001775228069107772,103.518,6.6886780767513745,0.8606322067594433,0.34452846524413033,1000
ego,equalize,392,0.09269756129939491,0.1,1000,503,2933,5.831013916500994,0.9032623217395254,0.5865952885922419,3950270296,1.0,0.0,103.206,5.735194543906639,0.0,0.0,1000
ego,equalize,393,0.034270009786846134,0.1,1000,503,2933,5.831013916500994,0.9141902760050674,0.5932160304396579,2265455077,0.9990377733598409,0.001408933076020894,103.454,6.748735394829864,0.642,0.4796520260210168,1000
ego,equalize,394,0.014075041408313794,0.1,1000,503,2933,5.831013916500994,0.917366581282845,0.594428408797922,2957752846,0.998972166998012,0.0014449317841420896,102.959,4.1294517034796945,0.622,0.48513024163759505,1000
ego,equalize,395,0.008058109055079888,0.1,1000,503,2933,5.831013916500994,0.9185744720222816,0.5934517107109448,1132466163,0.9990238568588469,0.001417576484638815,102.917,3.3441432825604656,0.638,0.48081928745339153,1000
ego,equalize,396,0.07344648927381842,0.1,1000,503,2933,5.831013916500994,0.9037774715498349,0.5940148960669474,3089250547,0.9989403578528827,0.0014601847048632784,103.325,5.993437769452212,0.612,0.4875384022758553,1000
ego,equalize,397,0.09190438956339364,0.1,1000,503,2933,5.831013916500994,0.9009373693061542,0.5954517209355316,2578931670,0.9982485089463221,0.0017372635788648436,103.315,5.633605640485723,0.8595825049701789,0.3455533198550397,1000
ego,equalize,398,0.01563814722981185,0.1,1000,503,2933,5.831013916500994,0.9166670620667404,0.592879839544955,3088046115,1.0,0.0,103.075,4.838883113879667,0.0,0.0,1000
ego,equalize,399,0.0784676759683385,0.1,1000,503,2933,5.831013916500994,0.9060658212335262,0.5939030155781927,1308385343,0.9983518886679921,0.0017314694068566155,103.13,4.52654278556931,0.661403578528827,0.4720573502882811,1000
ego,equalize,400,0.004832618393883315,0.1,1000,503,2933,5.831013916500994,0.9190191276480225,0.5938342106088264,1229153732,0.9990377733598409,0.0014089330760209194,103.347,5.729696363719494,0.642,0.47965202602101636,1000
ego,equalize,401,0.06547579008172227,0.1,1000,503,2933,5.831013916500994,0.9077997070424368,0.5933627861302749,1675037513,0.9989980119284294,0.0014232377856991155,103.26,5.147124720938176,0.627,0.4838440917331789,1000
ego,equalize,402,0.08758740973819806,0.1,1000,503,2933,5.831013916500994,0.9032880792300408,0.5831016847094838,977281392,0.9989184890656063,0.001467149148514946,103.241,5.143673432127702,0.604,0.4893091286941449,1000
ego,equalize,403,0.036938315425715684,0.1,1000,503,2933,5.831013916500994,0.9111969844756893,0.5936033764228967,2913226336,1.0,0.0,103.069,5.445906434827623,0.0,0.0,1000
ego,equalize,404,0.012655443876883478,0.1,1000,503,2933,5.831013916500994,0.9179427356759545,0.5953156352834261,3690230276,0.9989662027833002,0.0014611178328767843,102.874,4.331845898562054,0.625,0.4843651614325802,1000
ego,equalize,405,0.06573216404731594,0.1,1000,503,2933,5.831013916500994,0.905537114849261,0.59327211996778,4246130135,0.9982007952286281,0.0017701293665972897,103.086,4.4865056260672125,0.8596043737574552,0.34556192249264067,1000
ego,equalize,406,0.0826155528514401,0.1,1000,503,2933,5.831013916500994,0.905379858591377,0.593047771571165,2981156145,1.0,0.0,103.195,5.3728803116059485,0.0,0.0,1000
ego,equalize,407,0.07042106466577933,0.1,1000,503,2933,5.831013916500994,0.905954657327091,0.5932220394112601,565071064,1.0,0.0,102.969,3.5797840512877066,0.0,0.0,1000
ego,equalize,408,0.024030140237848042,0.1,1000,503,2933,5.831013916500994,0.9147935435460879,0.5937099287703204,1696823453,0.9993240556660039,0.0009422381778681745,103.036,4.572703097032829,0.005248508946322067,0.0037689527114726042,1000
ego,equalize,409,0.08045320079007383,0.1,1000,503,2933,5.831013916500994,0.9045773094132105,0.5929810786647488,1442091634,0.9989840954274354,0.001442421493041175,103.529,7.866195779157552,0.627,0.48384409173317866,1000
ego,equalize,410,0.03847518315535429,0.1,1000,503,2933,5.831013916500994,0.9122665981607796,0.5905185525093828,1443709833,0.999013916500994,0.0014562139381128882,103.331,5.709995012523484,0.647,0.47814184048211017,1000
ego,equalize,411,0.09640051805298704,0.1,1000,503,2933,5.831013916500994,0.9011637640912114,0.5899002868896891,2107605170,1.0,0.0,103.339,5.444972610282512,0.0,0.0,1000
ego,equalize,412,0.08091574985077543,0.1,1000,503,2933,5.831013916500994,0.9055194913031189,0.5938165435510263,3396685216,1.0,0.0,103.205,5.031330767231397,0.0,0.0,1000
ego,equalize,413,0.01202209068590502,0.1,1000,503,2933,5.831013916500994,0.9184741533750107,0.5896737771807871,2480247920,0.9990616302186878,0.0013969081436558378,103.253,6.110345925340673,0.65,0.4772082645216107,1000
ego,equalize,414,0.04196843992055621,0.1,1000,503,2933,5.831013916500994,0.9124794363718812,0.5939850648080129,541744793,0.9992504970178926,0.0009639710009605355,103.355,5.716261947343793,0.623,0.48487741348314606,1000
ego,equalize,415,0.042650738600830476,0.1,1000,503,2933,5.831013916500994,0.9110031254681253,0.5931044491150965,3775572124,0.9989821073558649,0.0014118952856815945,103.002,4.193516612770431,0.615,0.48683879468671376,1000
ego,equalize,416,0.014480258700848748,0.1,1000,503,2933,5.831013916500994,0.9173204889313963,0.5915950468398423,3908529788,0.9992763419483102,0.0009570365419096669,102.91,4.590094657953033,0.636,0.4813893805805606,1000
ego,equalize,417,0.03450488628038587,0.1,1000,503,2933,5.831013916500994,0.9149263979708521,0.5928981884796155,1723351758,0.9991272365805168,0.0013582264981539787,103.226,5.671603925794812,0.671,0.4700850773849135,1000
ego,equalize,418,0.062322932579485485,0.1,1000,503,2933,5.831013916500994,0.9057621539769226,0.5920029125687286,523879968,1.0,0.0,103.186,4.889510334513193,0.0,0.0,1000
ego,equalize,419,0.014734780707538586,0.1,1000,503,2933,5.831013916500994,0.9165491198733274,0.5944891664050084,487769432,0.9989582504970178,0.0014743584528008327,102.87,3.6403780507458774,0.626,0.48410573055723927,1000
ego,equalize,420,0.06849450248078079,0.1,1000,503,2933,5.831013916500994,0.9060915787240418,0.5929033311205612,179297727,0.9992783300198808,0.0009564720850384265,103.378,7.036094273289877,0.637,0.481105458774334,1000
ego,equalize,421,0.07280401835255486,0.1,1000,503,2933,5.831013916500994,0.905758087004736,0.5929102747566798,2009892157,0.9989562624254473,0.0014499393281438202,103.278,5.05096309907608,0.616,0.48660125439704804,1000
ego,equalize,422,0.040435761939243836,0.1,1000,503,2933,5.831013916500994,0.911815164248061,0.5928654060259146,3374560247,1.0,0.0,103.15,6.73177664638517,0.0,0.0,1000
ego,equalize,423,0.055377260588193006,0.1,1000,503,2933,5.831013916500994,0.9105815160181088,0.5922632894359581,3358443342,0.9990457256461233,0.0014143366760043122,103.129,4.223765997211399,0.648,0.47783294604320065,1000
ego,equalize,424,0.07178559866339322,0.1,1000,503,2933,5.831013916500994,0.90705816244707,0.5910418081862532,24167169,0.9990079522862823,0.0014453260184785664,103.249,5.525172081168739,0.64,0.4802401801501314,1000
ego,equalize,425,0.006143861281265806,0.1,1000,503,2933,5.831013916500994,0.9186232756885214,0.5927752419244553,7260145,1.0,0.0,103.257,4.776585262168652,0.0,0.0,1000
ego,equalize,426,0.020157376676059616,0.1,1000,503,2933,5.831013916500994,0.91524091048662,0.5936334602108565,1958818017,0.9992425447316103,0.0009659554189138571,102.938,3.9774333402303537,0.619,0.4858755757136543,1000
ego,equalize,427,0.05424733486318209,0.1,1000,503,2933,5.831013916500994,0.9113081483821245,0.5937622479275954,3321543069,1.0,0.0,103.073,4.481713596020697,0.0,0.0,1000
ego,equalize,428,0.07589849681918545,0.1,1000,503,2933,5.831013916500994,0.9056387891539275,0.5945532808618093,863007679,0.9990079522862823,0.0014343347656852951,103.046,4.235306579436942,0.636,0.48138938058056047,1000
ego,equalize,429,0.05111335731050237,0.1,1000,503,2933,5.831013916500994,0.9092245029651617,0.5931779613401003,1085405242,0.9989582504970178,0.0014716725442284616,103.17,4.752650596003001,0.625,0.4843651614325805,1000
ego,equalize,430,0.06011000383835742,0.1,1000,503,2933,5.831013916500994,0.9044946143120818,0.5935900566529345,138240118,1.0,0.0,103.028,4.156981656983402,0.0,0.0,1000
ego,equalize,431,0.07949146710455474,0.1,1000,503,2933,5.831013916500994,0.9042411063791136,0.5934194389037755,3358711214,1.0,0.0,103.262,5.097974631689073,0.0,0.0,1000
ego,equalize,432,0.06962578628549762,0.1,1000,503,2933,5.831013916500994,0.904512237858224,0.5933512385730103,1341000957,0.9989821073558649,0.0014668686703033713,103.137,5.16613200759717,0.635,0.48167105685001144,1000
ego,equalize,433,0.05530212975018958,0.1,1000,503,2933,5.831013916500994,0.9095363041661385,0.5889127080464952,1166963266,0.9983161033797217,0.0017244081084476462,103.095,4.769142451187605,0.8646699801192843,0.3403027346334385,1000
ego,equalize,434,0.037293252280952816,0.1,1000,503,2933,5.831013916500994,0.9100012946528128,0.5934558822594735,2210686377,0.9989443339960238,0.0014576463973410814,102.908,3.590045184175877,0.613,0.48730736549786374,1000
ego,equalize,435,0.09686671145765655,0.1,1000,503,2933,5.831013916500994,0.901787366493165,0.5877089002253504,2045956906,0.9985168986083498,0.001339461561521035,103.454,5.613679488303317,0.6155506958250497,0.48520834307544436,1000
ego,equalize,436,0.04347913561148181,0.1,1000,503,2933,5.831013916500994,0.9137442647219309,0.5938750609598761,3349348120,0.9989681908548708,0.0014853398768457221,103.366,5.684571959115155,0.635,0.48167105685001155,1000
ego,equalize,437,0.060103054618959886,0.1,1000,503,2933,5.831013916500994,0.9093749809360678,0.593185991871209,1255743937,0.9990258449304176,0.0014231210272866615,103.342,6.553929354974003,0.641,0.47994723600553124,1000
ego,equalize,438,0.03270103852290912,0.1,1000,503,2933,5.831013916500994,0.91483556892535,0.593389857173178,3486813648,0.9982385685884692,0.0017145290452115413,103.289,6.333055075284487,0.6381729622266401,0.47850668322043016,1000
ego,equalize,439,0.01062412415038918,0.1,1000,503,2933,5.831013916500994,0.9187222386783966,0.5891630925757286,2344772248,0.9990238568588469,0.0014091787608649087,103.026,4.912581547155981,0.635,0.4816710568500114,1000
ego,equalize,440,0.021085633879161902,0.1,1000,503,2933,5.831013916500994,0.9169043021109619,0.5930830669164672,2581941831,0.9982306163021868,0.0017722793277381267,103.027,4.064085110795269,0.8426600397614314,0.3624637898674691,1000
ego,equalize,441,0.04633094781277465,0.1,1000,503,2933,5.831013916500994,0.9100812784391502,0.5945665231919991,1207602430,0.9993061630218688,0.0009480963586685109,103.163,6.460198539144531,0.0025884691848906557,0.0018961927173370007,1000
ego,equalize,442,0.02172586715133089,0.1,1000,503,2933,5.831013916500994,0.915319538615562,0.5936215550788749,2853850164,0.9990258449304176,0.0014231210272866806,103.089,4.471585185823265,0.641,0.47994723600553124,1000
ego,equalize,443,0.09326706342081316,0.1,1000,503,2933,5.831013916500994,0.904617979135077,0.592451841072858,1278461346,0.9992842942345925,0.0009547518492050395,103.35,5.98274964320698,0.64,0.4802401801501314,1000
