network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
pud,equalize,64,0.008849743946813315,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16335139194788317,3034727726,0.8431000000000001,0.05373891014019219,145.194,35.280519824388655,0.7472777777777778,0.10494041588419437,1000
pud,equalize,65,0.0838352749445539,0.01,1000,90,160,1.7777777777777777,0.6908333333333333,0.16714981603268497,388561845,0.8601,0.0492127359009468,142.959,31.914979004926266,0.6478444444444444,0.06885372289240281,1000
pud,equalize,66,0.02133874647753241,0.01,1000,90,160,1.7777777777777777,0.7116666666666667,0.16740284001248912,3863564597,0.8527444444444444,0.05856807348357343,144.066,34.2481324830797,0.7410777777777778,0.13063445389992231,1000
pud,equalize,67,0.038258656248791614,0.01,1000,90,160,1.7777777777777777,0.7223611111111111,0.16797174498361123,3575763180,0.882511111111111,0.04293183436170556,144.345,32.347184039964205,0.6869111111111111,0.06468175101293472,1000
pud,equalize,68,0.03570346038032655,0.01,1000,90,160,1.7777777777777777,0.7034722222222223,0.1745458332896254,4252255157,0.8518222222222221,0.055401972115772066,142.246,30.99035149664948,0.6898,0.0974845681059139,1000
pud,equalize,69,0.07065697221646848,0.01,1000,90,160,1.7777777777777777,0.6951388888888889,0.163064103070322,3379806496,0.8560666666666668,0.045330784961772265,144.341,32.58116405611149,0.7815,0.09410035324811325,1000
pud,equalize,70,0.07773300208262394,0.01,1000,90,160,1.7777777777777777,0.7291666666666666,0.16560159550946943,369228705,0.8818555555555556,0.04587066406239645,144.671,32.108873208799146,0.8248666666666666,0.09057962448628165,1000
pud,equalize,71,0.06312844858489759,0.01,1000,90,160,1.7777777777777777,0.7008333333333334,0.16982076221882741,3140842028,0.8773666666666666,0.0401550877604365,144.582,33.445835314727894,0.8311000000000001,0.06350781838547523,1000
pud,equalize,72,0.08506089473399754,0.01,1000,90,160,1.7777777777777777,0.6905555555555556,0.1709877420162938,2218270679,0.8610333333333333,0.05259483774761967,144.496,33.80222736114553,0.6985,0.10513031261031772,1000
pud,equalize,73,0.0006904269750452441,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,911746778,0.8454333333333333,0.05568007289354972,145.218,35.01543311964816,0.7389444444444444,0.11111888249988532,1000
pud,equalize,74,0.0665401925161063,0.01,1000,90,160,1.7777777777777777,0.6926388888888889,0.1646080816512395,3025155008,0.8576111111111111,0.04887389053159379,145.691,34.945481906903304,0.7594555555555556,0.10007584896425453,1000
pud,equalize,75,0.04261906667370849,0.01,1000,90,160,1.7777777777777777,0.7052777777777778,0.16448069247192054,1672642058,0.8539444444444445,0.05408460298534647,144.395,33.33148605992482,0.7593888888888889,0.10419349930606665,1000
pud,equalize,76,0.0016777418536975009,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,774046791,0.8442555555555555,0.057412746907442726,143.59,31.624579270150225,0.7396777777777778,0.10794222067609129,1000
pud,equalize,77,0.07022422381334921,0.01,1000,90,160,1.7777777777777777,0.6900000000000001,0.16971680193878028,2291966294,0.8831111111111111,0.04879901953185368,145.363,32.972752894373734,0.7854555555555556,0.10928287863328459,1000
pud,equalize,78,0.02283763255619614,0.01,1000,90,160,1.7777777777777777,0.7168055555555556,0.16445614105409428,349176422,0.8590777777777778,0.04835497657237434,143.395,33.006156719336225,0.7815777777777778,0.10053738872660285,1000
pud,equalize,79,0.087238889348561,0.01,1000,90,160,1.7777777777777777,0.6961111111111111,0.18144946822724603,2612965351,0.8783222222222222,0.04287433329357966,143.797,32.81360272087666,0.7196777777777779,0.06971008829423646,1000
pud,equalize,80,0.016922940302648928,0.01,1000,90,160,1.7777777777777777,0.7204166666666667,0.16569806952847888,3375946963,0.8443111111111111,0.05676675035112466,144.92,34.84301415830203,0.7469666666666667,0.10689560329282338,1000
pud,equalize,81,0.048493877430279775,0.01,1000,90,160,1.7777777777777777,0.6991666666666666,0.18113559812252622,3203021923,0.8527777777777779,0.05762415088300393,145.058,32.64184624260899,0.6620333333333333,0.08854001648805407,1000
pud,equalize,82,0.0523767927499115,0.01,1000,90,160,1.7777777777777777,0.7008333333333334,0.1688418427217851,745369807,0.8629444444444444,0.05370948503622926,144.012,35.85324687265177,0.6550666666666667,0.07440870693684776,1000
pud,equalize,83,0.060516422141562234,0.01,1000,90,160,1.7777777777777777,0.6990277777777778,0.17428199046172904,1381068747,0.8517222222222222,0.048812154773315505,141.556,31.910455044407342,0.7445,0.10830454716522782,1000
pud,equalize,84,0.08947674271669379,0.01,1000,90,160,1.7777777777777777,0.6890277777777778,0.16420137706713042,242384604,0.8688666666666667,0.04525836310055472,144.615,33.872645765146984,0.7897555555555555,0.11010551287154265,1000
pud,equalize,85,0.07793726443053023,0.01,1000,90,160,1.7777777777777777,0.7159722222222222,0.14942521372834905,1474175741,0.8664666666666667,0.051984762208955794,144.438,32.54543533832911,0.7658222222222222,0.10936918625853197,1000
pud,equalize,86,0.009093113156119525,0.01,1000,90,160,1.7777777777777777,0.7223611111111111,0.16007517038949787,579264612,0.8438666666666667,0.056043123537981195,144.523,33.94017393011425,0.7405,0.10908222991624619,1000
pud,equalize,87,0.07231861202793073,0.01,1000,90,160,1.7777777777777777,0.7026388888888888,0.17117805233293987,4039068953,0.8856777777777778,0.0445464836324803,143.671,31.04017157251633,0.7032666666666667,0.05788099829002145,1000
pud,equalize,88,0.09170279266783775,0.01,1000,90,160,1.7777777777777777,0.6931944444444444,0.17162027787027787,1674494768,0.8570888888888889,0.05083972867103718,144.159,36.33408709304373,0.7279777777777777,0.09302048344964349,1000
pud,equalize,89,0.0001231048478583796,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,238738950,0.8450777777777778,0.05692967613698587,143.581,32.31237423230499,0.7425333333333333,0.10928112413627321,1000
pud,equalize,90,0.034147245373025305,0.01,1000,90,160,1.7777777777777777,0.7025,0.16227285393453264,3153733636,0.8623999999999999,0.04925142373350051,144.321,32.37267287310316,0.7522555555555556,0.1093672467032135,1000
pud,equalize,91,0.02529881009169014,0.01,1000,90,160,1.7777777777777777,0.71125,0.1673860718012765,2971841504,0.8565444444444444,0.05366840278927422,143.265,32.93881814426165,0.7522333333333333,0.1083779052124531,1000
pud,equalize,92,0.033233896354085746,0.01,1000,90,160,1.7777777777777777,0.7211111111111111,0.16625934264823156,2791015373,0.8743222222222222,0.049871966228379465,143.867,33.484780745012216,0.7846555555555556,0.10570068230232689,1000
pud,equalize,93,0.04318953597938553,0.01,1000,90,160,1.7777777777777777,0.7086111111111111,0.16370519162830824,1554233809,0.8474777777777778,0.05658425969394472,143.559,33.011911566967854,0.7495,0.11052116490000369,1000
pud,equalize,94,0.06886243483420522,0.01,1000,90,160,1.7777777777777777,0.69125,0.1589536038882444,2124939685,0.8706222222222223,0.052245117172016166,142.977,30.54785823331388,0.7798666666666667,0.10232812839427625,1000
pud,equalize,95,0.09249373662123461,0.01,1000,90,160,1.7777777777777777,0.6645833333333333,0.16640605007435072,3910792477,0.880511111111111,0.04361006918626395,143.946,31.40272623858023,0.8143666666666667,0.08969379688374021,1000
pud,equalize,96,0.010657058423038535,0.01,1000,90,160,1.7777777777777777,0.7233333333333333,0.16337411078200553,912789016,0.8472444444444445,0.056577734599381715,144.081,32.60247475821982,0.7459777777777777,0.10781735534215804,1000
pud,equalize,97,0.0658937911188228,0.01,1000,90,160,1.7777777777777777,0.6855555555555556,0.158486762269442,2924549499,0.8596555555555556,0.04677838949661196,142.773,31.943291077233198,0.7745888888888889,0.0717129801148233,1000
pud,equalize,98,0.01139436647435701,0.01,1000,90,160,1.7777777777777777,0.7219444444444444,0.16966747677273994,3070433051,0.8565666666666667,0.05576395015290053,143.001,32.8109975550967,0.6966888888888889,0.103566091545612,1000
pud,equalize,99,0.0668209047752704,0.01,1000,90,160,1.7777777777777777,0.7066666666666667,0.16804758665826777,4279769118,0.8557666666666667,0.05725100483045966,143.95,33.153803321409086,0.6616666666666666,0.0741936805469124,1000
pud,equalize,100,0.01786202097723656,0.01,1000,90,160,1.7777777777777777,0.7266666666666667,0.16358450489298443,3895676852,0.8440444444444445,0.05882673316743363,143.569,33.29786760420234,0.7407999999999999,0.11053371050475086,1000
pud,equalize,101,0.0945650971603803,0.01,1000,90,160,1.7777777777777777,0.7091666666666667,0.16494534862622262,3412394017,0.8862111111111111,0.05025290898081296,145.352,32.0437653670554,0.7491555555555556,0.12773641281584625,1000
pud,equalize,102,0.09417827647396962,0.01,1000,90,160,1.7777777777777777,0.6965277777777777,0.16600690245427088,1838732882,0.8605333333333333,0.04956501553352841,147.703,34.92638892934171,0.7818222222222222,0.0897656570288649,1000
pud,equalize,103,0.0020192981939240796,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2175962419,0.8436333333333333,0.05720245092648507,145.562,35.17008801653887,0.7412555555555556,0.10961884748446585,1000
pud,equalize,104,0.0835880318571347,0.01,1000,90,160,1.7777777777777777,0.715,0.17523491199278696,1518373434,0.8642333333333333,0.04618577264407873,144.755,32.20108515073499,0.7582777777777778,0.08119963311157558,1000
pud,equalize,105,0.040939568211737526,0.01,1000,90,160,1.7777777777777777,0.7168055555555556,0.1568031121399177,1575717635,0.8751777777777778,0.04631697102590899,145.14,34.712236161609326,0.7075222222222223,0.07492229648779347,1000
pud,equalize,106,0.08256058688717727,0.01,1000,90,160,1.7777777777777777,0.6868055555555556,0.16153324810342354,906318132,0.8581777777777778,0.053221233170173514,144.643,33.015141231722,0.7347666666666667,0.09288266807933383,1000
pud,equalize,107,0.02587215082192326,0.01,1000,90,160,1.7777777777777777,0.7068055555555556,0.16585656911473903,226394537,0.8659111111111112,0.04972940036008631,144.058,32.4312568739237,0.6413555555555555,0.07879886178520187,1000
pud,equalize,108,0.0013596824120989837,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1397988628,0.8459888888888889,0.05774431476231105,143.359,33.02533560452933,0.7420666666666668,0.11090527257826155,1000
pud,equalize,109,0.04883160755848979,0.01,1000,90,160,1.7777777777777777,0.7058333333333333,0.16687367970993702,48801056,0.8629444444444444,0.050382899725332234,144.64,35.11585857591301,0.6326222222222223,0.07231469486975975,1000
pud,equalize,110,0.010929325862753081,0.01,1000,90,160,1.7777777777777777,0.7181944444444445,0.16739420591321175,2540129109,0.8495666666666667,0.05585889713580757,144.402,32.63248803378733,0.7146555555555556,0.11190862657183767,1000
pud,equalize,111,0.010054542779734776,0.01,1000,90,160,1.7777777777777777,0.7188888888888889,0.1574173438647123,551297206,0.8459666666666666,0.054635051166595165,148.415,37.70682404525176,0.7419444444444444,0.10975052571146675,1000
pud,equalize,112,0.04915211693375872,0.01,1000,90,160,1.7777777777777777,0.7095833333333333,0.1614034279976627,2576745758,0.8483777777777778,0.053455681227859646,144.37,33.89944353927176,0.7599,0.105087600477623,1000
pud,equalize,113,0.08031446953035587,0.01,1000,90,160,1.7777777777777777,0.6913888888888889,0.16684065435160322,3699662757,0.8711777777777778,0.045731508580516896,143.792,33.58330797545972,0.8075666666666668,0.09244983255496289,1000
pud,equalize,114,0.0842051595528626,0.01,1000,90,160,1.7777777777777777,0.6777777777777778,0.16689640768588138,322105557,0.8787333333333334,0.042784893248671026,144.138,33.311328412427535,0.6955444444444445,0.060350520061482865,1000
pud,equalize,115,0.02130852807021254,0.01,1000,90,160,1.7777777777777777,0.7145833333333333,0.17432649173438647,4177202439,0.8578333333333333,0.05454534196549332,143.808,32.422528531198125,0.7376444444444444,0.11097837472429732,1000
pud,equalize,116,0.01827603645988294,0.01,1000,90,160,1.7777777777777777,0.7201388888888889,0.1643935209797783,1868298294,0.8540888888888889,0.05345555638897172,143.093,33.582348415873554,0.7476555555555555,0.10872279067938945,1000
pud,equalize,117,0.08846451314986242,0.01,1000,90,160,1.7777777777777777,0.6826388888888889,0.1694060449950119,674810870,0.8693222222222222,0.04622701389184216,142.828,30.294391661925903,0.6498666666666667,0.07005783467225057,1000
pud,equalize,118,0.0659773051586708,0.01,1000,90,160,1.7777777777777777,0.6941666666666667,0.15949581267322926,2784827547,0.8598555555555556,0.054864156160345144,147.063,34.07941368975467,0.7553444444444445,0.10908543827073924,1000
pud,equalize,119,0.016744527709646618,0.01,1000,90,160,1.7777777777777777,0.7163888888888889,0.16543350106301602,3205399637,0.8446777777777779,0.05771528729653047,144.866,34.90711317984561,0.7455333333333333,0.10767366351780833,1000
pud,equalize,120,0.06989549918673485,0.01,1000,90,160,1.7777777777777777,0.7065277777777778,0.1632278590448525,4053523699,0.8711333333333333,0.04363968889827811,142.757,33.83866140978402,0.7542333333333333,0.11771963349263585,1000
pud,equalize,121,0.05094302806432974,0.01,1000,90,160,1.7777777777777777,0.7043055555555556,0.16392648473530827,3493769797,0.8601555555555556,0.053467146667929163,144.56,34.637727583838,0.7310777777777778,0.11478402237047042,1000
pud,equalize,122,0.0073490752124574345,0.01,1000,90,160,1.7777777777777777,0.7265277777777778,0.16408090934406724,3052176610,0.8548222222222222,0.06070317531049533,144.704,34.511961107121394,0.7506888888888889,0.12536537191934807,1000
pud,equalize,123,0.07718512313615952,0.01,1000,90,160,1.7777777777777777,0.7038888888888889,0.1649078451542062,2192118267,0.8802333333333333,0.04639550131793536,144.802,35.32444780336434,0.7746444444444444,0.08447388103619995,1000
pud,equalize,124,0.03165437316193016,0.01,1000,90,160,1.7777777777777777,0.7068055555555556,0.16606487436552794,4170684501,0.8533999999999999,0.04667726336304658,142.739,31.179593423360167,0.7226111111111111,0.08955082130561444,1000
pud,equalize,125,0.031408424204735434,0.01,1000,90,160,1.7777777777777777,0.70625,0.16038399871733205,1718221201,0.8531555555555556,0.047640277242779125,143.033,33.46146411292518,0.7557666666666667,0.09402669127962549,1000
pud,equalize,126,0.07203673299201427,0.01,1000,90,160,1.7777777777777777,0.6977777777777777,0.16765177637597659,3678194060,0.8858777777777778,0.04009029558011434,143.997,31.661987816188564,0.8208555555555556,0.09566918760842068,1000
pud,equalize,127,0.0982915695047555,0.01,1000,90,160,1.7777777777777777,0.6997222222222222,0.16181604420479612,2657572168,0.8812666666666666,0.047960935796474854,146.083,34.10972859148229,0.7375111111111111,0.12374239103813076,1000
pud,equalize,128,0.0175403194783351,0.01,1000,90,160,1.7777777777777777,0.7118055555555556,0.16670087817748636,411734496,0.8582444444444444,0.049046363705235956,146.18,35.85377376362346,0.6391666666666667,0.07186510701273344,1000
pud,equalize,129,0.07824347060619218,0.01,1000,90,160,1.7777777777777777,0.6988888888888889,0.17144241222345796,3446660643,0.8535444444444444,0.05523792975125148,146.088,34.3178083211613,0.7282444444444444,0.10008970136177374,1000
pud,equalize,130,0.012071321564287963,0.01,1000,90,160,1.7777777777777777,0.7248611111111111,0.16194709557282658,2647977642,0.854011111111111,0.04937063457485383,144.32,32.45903863624413,0.7775666666666667,0.0848025228848808,1000
pud,equalize,131,0.020517684990278964,0.01,1000,90,160,1.7777777777777777,0.7102777777777778,0.16731838488245437,3460748845,0.8536777777777778,0.05514635082122644,145.806,33.73808860357421,0.7743444444444444,0.09847106553845722,1000
pud,equalize,132,0.09100532053433597,0.01,1000,90,160,1.7777777777777777,0.6848611111111111,0.16501958208184558,2133416863,0.8736222222222223,0.04631547684089991,144.595,32.01471406895455,0.7014777777777778,0.07557808371542717,1000
pud,equalize,133,0.06107966796918503,0.01,1000,90,160,1.7777777777777777,0.7008333333333334,0.16980823026875658,1315569740,0.8565555555555555,0.05159608495945828,145.098,34.60057218595663,0.6835,0.0745246348877724,1000
pud,equalize,134,0.02761787969038301,0.01,1000,90,160,1.7777777777777777,0.71875,0.16247396690379146,361419783,0.8380333333333333,0.056710354750617455,144.394,33.227350493543995,0.7384444444444445,0.10769432298410853,1000
pud,equalize,135,0.06350520407833155,0.01,1000,90,160,1.7777777777777777,0.7009722222222222,0.16731158440834457,1730158410,0.8746888888888888,0.045410907782242535,145.525,36.86940096784494,0.7750666666666667,0.12121579547047767,1000
pud,equalize,136,0.07765220468966377,0.01,1000,90,160,1.7777777777777777,0.6908333333333333,0.16323247090790952,1951860311,0.8759333333333332,0.05053434125000042,144.649,34.519550958817526,0.6668333333333334,0.050766532490096127,1000
pud,equalize,137,0.025206293592045004,0.01,1000,90,160,1.7777777777777777,0.70875,0.16553215062975984,930509684,0.8707666666666667,0.04468409280304471,144.638,33.0383790536172,0.7969555555555555,0.09638924443109587,1000
pud,equalize,138,0.04369161323119543,0.01,1000,90,160,1.7777777777777777,0.7216666666666667,0.16290847770379932,324799276,0.8538444444444444,0.05345290696159899,143.203,32.86797978420785,0.7700777777777777,0.09754379884917586,1000
pud,equalize,139,0.08818498103219978,0.01,1000,90,160,1.7777777777777777,0.6941666666666667,0.17211208601817476,1839940639,0.8563444444444445,0.05699932344765837,145.103,34.06409772405184,0.6254666666666667,0.0763697777936023,1000
pud,equalize,140,0.014777966962695866,0.01,1000,90,160,1.7777777777777777,0.7181944444444445,0.15559285911186496,1652006928,0.8530777777777778,0.05131192145743546,144.47,34.69283344860569,0.7430777777777778,0.11194541128801026,1000
pud,equalize,141,0.08823161878907777,0.01,1000,90,160,1.7777777777777777,0.7101388888888889,0.16633723499570183,3597688421,0.8785444444444445,0.04105987031137607,145.997,34.577544701693306,0.8133555555555556,0.08343074127576947,1000
pud,equalize,142,0.09048231198834084,0.01,1000,90,160,1.7777777777777777,0.6963888888888888,0.17013120154744618,1172275092,0.8617888888888889,0.045559745189583334,143.818,33.68628269253886,0.8011,0.07548309462467288,1000
pud,equalize,143,0.02397629485026147,0.01,1000,90,160,1.7777777777777777,0.7184722222222222,0.17206422551890388,664595473,0.8680555555555556,0.04891761499207936,144.467,34.189879480028274,0.7797999999999999,0.10229806464362998,1000
pud,equalize,144,0.05492796266281755,0.01,1000,90,160,1.7777777777777777,0.70625,0.1662385930744204,377135104,0.846111111111111,0.05223593389919614,143.609,32.873283556282786,0.7470888888888888,0.1005154574398626,1000
pud,equalize,145,0.03769758737958047,0.01,1000,90,160,1.7777777777777777,0.7220833333333333,0.16520739532133302,2443636641,0.8491666666666666,0.050984662944935644,144.577,34.68205466687225,0.7522666666666666,0.11011026493148945,1000
pud,equalize,146,0.062042982642138804,0.01,1000,90,160,1.7777777777777777,0.6856944444444444,0.169950677801985,1846271879,0.8588111111111111,0.053259355089820555,143.746,32.312251013594924,0.7688222222222222,0.1051418253856225,1000
pud,equalize,147,0.05949336376078279,0.01,1000,90,160,1.7777777777777777,0.6995833333333333,0.16191549299736432,1960997360,0.8566888888888888,0.053232020147244166,144.676,33.60363415210068,0.7791666666666667,0.1000768220347758,1000
pud,equalize,148,0.046558242418709234,0.01,1000,90,160,1.7777777777777777,0.7169444444444445,0.15903240846223302,797755014,0.8590555555555556,0.05402722041234168,146.448,34.44557727479381,0.7733444444444444,0.11326016412825204,1000
pud,equalize,149,0.09988397434040464,0.01,1000,90,160,1.7777777777777777,0.6941666666666667,0.16573654632134166,2400456096,0.8734222222222222,0.03908950273144559,143.605,32.95106595768563,0.7332222222222222,0.06315002927792467,1000
pud,equalize,150,0.07479484168003485,0.01,1000,90,160,1.7777777777777777,0.6813888888888889,0.17902361510497045,2198493565,0.8829777777777778,0.04230032172989968,143.971,30.675056937487792,0.7053777777777778,0.06158449426507052,1000
pud,equalize,151,0.04215385780130837,0.01,1000,90,160,1.7777777777777777,0.7152777777777778,0.1631586174460046,577037974,0.8589777777777777,0.05334975463651704,145.348,33.125824008109106,0.7705888888888889,0.10118393001789715,1000
pud,equalize,152,0.09946666505200703,0.01,1000,90,160,1.7777777777777777,0.6919444444444445,0.16811090310456225,4032454003,0.8641666666666666,0.04944654075353762,143.33,31.889214822914983,0.6474555555555556,0.05738997765691664,1000
pud,equalize,153,0.001834400601078734,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3846551279,0.8456777777777778,0.05513541388691816,144.275,33.8711474507379,0.7468111111111111,0.10470560341664463,1000
pud,equalize,154,0.076283585942423,0.01,1000,90,160,1.7777777777777777,0.6909722222222222,0.16994458017099198,1838898581,0.8527111111111111,0.052418921191249315,145.939,34.56758882533171,0.7280777777777778,0.10843699628083271,1000
pud,equalize,155,0.08494056530347605,0.01,1000,90,160,1.7777777777777777,0.7004166666666667,0.16572147681212007,110819357,0.8708888888888889,0.048489078119404436,142.182,31.383368075969656,0.7559666666666667,0.11890766059340838,1000
pud,equalize,156,0.004089151891397957,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,790179592,0.8443666666666667,0.05800830848026536,145.904,34.28603675428696,0.7467,0.11024340927375494,1000
pud,equalize,157,0.09303018694495038,0.01,1000,90,160,1.7777777777777777,0.6975,0.16971980456190983,330295487,0.8753111111111112,0.05279975834364979,146.629,33.465882990357855,0.7601111111111111,0.11081592420742986,1000
pud,equalize,158,0.01271181581269324,0.01,1000,90,160,1.7777777777777777,0.72375,0.17008820451802908,3311435916,0.8445111111111111,0.05704267443074861,143.613,31.6158946701781,0.7357333333333334,0.10897249144982256,1000
pud,equalize,159,0.016527455441888782,0.01,1000,90,160,1.7777777777777777,0.7184722222222222,0.17177290870273326,3552794595,0.8396333333333333,0.0597199218155403,144.35,31.539725018684855,0.7377888888888889,0.11005066134122905,1000
pud,equalize,160,0.05773430486599568,0.01,1000,90,160,1.7777777777777777,0.69625,0.1690193339317244,679112817,0.8520222222222222,0.04987518374609558,143.81,32.20119278562236,0.7534444444444445,0.10156397573496721,1000
pud,equalize,161,0.05244904361133721,0.01,1000,90,160,1.7777777777777777,0.69875,0.16408362727807171,3829425417,0.8748333333333334,0.04777941375269681,145.583,34.710689174128234,0.7796444444444444,0.10103688634860195,1000
pud,equalize,162,0.04813618306192106,0.01,1000,90,160,1.7777777777777777,0.7104166666666667,0.16300758531572362,1456451065,0.8556444444444444,0.0536071826001201,144.669,32.316029532799426,0.7652,0.10445446343964121,1000
pud,equalize,163,0.004942135309241514,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3425468707,0.8453222222222222,0.05704570197085768,142.489,30.80013843357734,0.745788888888889,0.10844673302492952,1000
pud,equalize,164,0.09962397008826426,0.01,1000,90,160,1.7777777777777777,0.6997222222222222,0.1639376243143013,1717013335,0.8636111111111111,0.04823325426702578,143.175,31.599888099927306,0.7724888888888889,0.09660599565974018,1000
pud,equalize,165,0.005049082552147255,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2994609966,0.8446444444444444,0.05790033031615502,143.64,34.15516029789606,0.7411777777777778,0.1127537152997369,1000
pud,equalize,166,0.0530922733736203,0.01,1000,90,160,1.7777777777777777,0.6943055555555555,0.167693376913807,1346030325,0.8809111111111112,0.051064710335795634,143.461,32.181176285324106,0.7439,0.11218621179310252,1000
pud,equalize,167,0.07507892118411322,0.01,1000,90,160,1.7777777777777777,0.6986111111111111,0.16499943577170958,39171448,0.8799666666666667,0.050514464203927384,145.651,34.1709943644585,0.7958666666666667,0.1106785127745223,1000
pud,equalize,168,0.03640368512599074,0.01,1000,90,160,1.7777777777777777,0.7136111111111111,0.16769013666072488,3241571597,0.8572000000000001,0.0499905402635763,144.318,34.24402910770767,0.7216111111111111,0.11516354575950476,1000
pud,equalize,169,0.09229104612922738,0.01,1000,90,160,1.7777777777777777,0.6938888888888889,0.1607486562094405,4166863443,0.8522333333333334,0.054702152932146614,144.727,35.36698028238053,0.7255555555555555,0.1031971996116499,1000
pud,equalize,170,0.022719429437478268,0.01,1000,90,160,1.7777777777777777,0.7102777777777778,0.15516555601934126,1022199175,0.8556,0.050853130244562963,144.275,35.20802436916874,0.7558111111111111,0.1052652295220226,1000
pud,equalize,171,0.09239182085093313,0.01,1000,90,160,1.7777777777777777,0.6888888888888889,0.15408270599035293,4007667338,0.8900777777777777,0.043903885151297124,144.937,32.35181093340327,0.6310888888888888,0.12178778209987678,1000
pud,equalize,172,0.09957313345077917,0.01,1000,90,160,1.7777777777777777,0.6988888888888889,0.18075257961945373,260072703,0.8719333333333332,0.051203492069088495,144.03,32.576069442158015,0.7797222222222222,0.10842964755984147,1000
pud,equalize,173,0.05816614813515123,0.01,1000,90,160,1.7777777777777777,0.7058333333333333,0.1674735201541187,3681239136,0.8595555555555555,0.05299796309986557,145.76,34.32618077629211,0.7354555555555555,0.09698205491618483,1000
pud,equalize,174,0.011695345239736966,0.01,1000,90,160,1.7777777777777777,0.7255555555555555,0.1548455067241617,3369644481,0.8464777777777778,0.05511617037386691,144.572,34.80928758970086,0.7451555555555556,0.10791184572570997,1000
pud,equalize,175,0.09104568823093849,0.01,1000,90,160,1.7777777777777777,0.7041666666666667,0.1714992825427767,1439232831,0.9027000000000001,0.040938868196382816,145.229,34.51065841945854,0.6761888888888888,0.07731846438631924,1000
pud,equalize,176,0.04083397591529928,0.01,1000,90,160,1.7777777777777777,0.6948611111111112,0.17135142079813767,3299711385,0.8556222222222223,0.050724144791122076,145.777,34.73580065072414,0.7499666666666667,0.10765391786971508,1000
pud,equalize,177,0.08991065466576198,0.01,1000,90,160,1.7777777777777777,0.6865277777777778,0.16795762150447058,3364404261,0.8851555555555556,0.04375381550996806,143.742,32.28581437426987,0.8001666666666666,0.06387470646722708,1000
pud,equalize,178,0.035435495853991694,0.01,1000,90,160,1.7777777777777777,0.7130555555555556,0.16465266128765374,1552180763,0.8635666666666667,0.05040544103828519,145.047,34.15645553119432,0.779,0.10481546917738419,1000
pud,equalize,179,0.08075818589693716,0.01,1000,90,160,1.7777777777777777,0.67125,0.16274542557291097,2340740125,0.8902444444444444,0.04212780597166917,142.842,30.70801227722202,0.6865555555555556,0.07133048896467684,1000
pud,equalize,180,0.037695377010993104,0.01,1000,90,160,1.7777777777777777,0.7073611111111111,0.16486867421077947,3382072763,0.8528666666666667,0.0579064769577109,142.136,31.693658545393465,0.7456111111111111,0.11266622495738185,1000
pud,equalize,181,0.07458392340642475,0.01,1000,90,160,1.7777777777777777,0.6925,0.17407898244921227,992723448,0.8595222222222222,0.050679768475792406,144.137,32.58152523726886,0.7486222222222223,0.09381352130289317,1000
pud,equalize,182,0.049294574760321966,0.01,1000,90,160,1.7777777777777777,0.7102777777777778,0.16187200525067433,534518569,0.8641888888888889,0.048549787813249284,143.994,32.022545298701765,0.7547666666666667,0.08854758675178008,1000
pud,equalize,183,0.031499735955893504,0.01,1000,90,160,1.7777777777777777,0.7108333333333333,0.16508342615798757,526808229,0.8552777777777778,0.05457863678239977,143.264,33.06825991511822,0.7609555555555555,0.11853718363201314,1000
pud,equalize,184,0.044654046726519236,0.01,1000,90,160,1.7777777777777777,0.70875,0.16080820105920643,1191982905,0.8650333333333333,0.04978902461048042,144.716,32.73461316250582,0.6563777777777777,0.0742128529807845,1000
pud,equalize,185,0.05185504222447104,0.01,1000,90,160,1.7777777777777777,0.7080555555555555,0.16747984931464463,4184469738,0.8471666666666666,0.0577028840935118,144.038,34.13147394288024,0.7407,0.10801688193326561,1000
pud,equalize,186,0.0913038801975626,0.01,1000,90,160,1.7777777777777777,0.69875,0.16397008753517106,3039462877,0.8614666666666667,0.05300096636637018,146.166,35.12654720177208,0.6920777777777778,0.07878624771103097,1000
pud,equalize,187,0.010619426692876978,0.01,1000,90,160,1.7777777777777777,0.7279166666666667,0.16557412211637454,3644056201,0.8480444444444445,0.0522590238473195,142.982,30.75417850464383,0.7540777777777777,0.1031776249433743,1000
pud,equalize,188,0.0061185739856869925,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2103666528,0.8396888888888888,0.05931638887816,144.445,33.61131797022687,0.7352888888888889,0.11356266855602722,1000
