network,method,variant_index,n_runs,build_sec,run_sec,sec_per_run,total_steps,num_cores
ego,equalize,308,1000,0.001996755599975586,95.03988718986511,0.09503988718986511,19626691,60
ego,equalize,309,1000,0.002268552780151367,96.88980460166931,0.09688980460166931,19611793,60
ego,equalize,310,1000,0.0021147727966308594,95.69809436798096,0.09569809436798096,20271324,60
ego,equalize,311,1000,0.0019648075103759766,96.44418168067932,0.09644418168067932,20171357,60
ego,equalize,312,1000,0.002315998077392578,102.51349806785583,0.10251349806785584,20174909,60
ego,equalize,313,1000,0.0020923614501953125,96.3168272972107,0.0963168272972107,19945087,60
ego,equalize,314,1000,0.0019922256469726562,100.98222160339355,0.10098222160339355,20821639,60
ego,equalize,315,1000,0.002295255661010742,101.7192952632904,0.1017192952632904,20288394,60
ego,equalize,316,1000,0.0021123886108398438,96.60138988494873,0.09660138988494874,19534906,60
ego,equalize,317,1000,0.0019538402557373047,101.63844156265259,0.10163844156265259,20575344,60
ego,equalize,318,1000,0.0024025440216064453,97.99012637138367,0.09799012637138367,19945982,60
ego,equalize,319,1000,0.0020661354064941406,102.99954080581665,0.10299954080581665,20738985,60
ego,equalize,320,1000,0.0019674301147460938,102.1103765964508,0.10211037659645081,19712335,60
ego,equalize,321,1000,0.0023322105407714844,94.82845044136047,0.09482845044136047,19074430,60
ego,equalize,322,1000,0.0020339488983154297,103.21647644042969,0.1032164764404297,20567750,60
ego,equalize,323,1000,0.0018954277038574219,92.93614482879639,0.09293614482879639,18996096,60
ego,equalize,324,1000,0.002295970916748047,93.16048502922058,0.09316048502922059,19478818,60
ego,equalize,325,1000,0.0019521713256835938,87.32588982582092,0.08732588982582093,17956818,60
ego,equalize,326,1000,0.0019419193267822266,96.4267463684082,0.0964267463684082,19642073,60
ego,equalize,327,1000,0.00222015380859375,102.15275144577026,0.10215275144577027,20273234,60
ego,equalize,328,1000,0.001901865005493164,99.03853130340576,0.09903853130340576,20298129,60
ego,equalize,329,1000,0.001901388168334961,100.62390685081482,0.10062390685081482,20643034,60
ego,equalize,330,1000,0.0022673606872558594,96.79036045074463,0.09679036045074463,19484554,60
ego,equalize,331,1000,0.0018863677978515625,99.15432715415955,0.09915432715415955,19962155,60
ego,equalize,332,1000,0.0019457340240478516,97.82465839385986,0.09782465839385987,20291646,60
ego,equalize,333,1000,0.002293825149536133,99.34914922714233,0.09934914922714233,20712585,60
ego,equalize,334,1000,0.0019576549530029297,93.66492557525635,0.09366492557525635,18735938,60
ego,equalize,335,1000,0.0018880367279052734,95.47120356559753,0.09547120356559753,20208374,60
ego,equalize,336,1000,0.0022280216217041016,95.25480532646179,0.09525480532646179,19466600,60
ego,equalize,337,1000,0.001913309097290039,101.96964883804321,0.10196964883804321,20026654,60
ego,equalize,338,1000,0.0019826889038085938,97.85330772399902,0.09785330772399903,20755139,60
ego,equalize,339,1000,0.0023250579833984375,100.51112270355225,0.10051112270355225,20463100,60
ego,equalize,340,1000,0.0019893646240234375,96.2983078956604,0.0962983078956604,20229562,60
ego,equalize,341,1000,0.001882314682006836,98.90424251556396,0.09890424251556397,20055495,60
ego,equalize,342,1000,0.0023469924926757812,96.76557326316833,0.09676557326316834,20055493,60
ego,equalize,343,1000,0.0019330978393554688,100.38087606430054,0.10038087606430053,20212910,60
ego,equalize,344,1000,0.001951456069946289,102.4218373298645,0.1024218373298645,20639621,60
ego,equalize,345,1000,0.0022919178009033203,108.13260626792908,0.10813260626792907,20238464,60
ego,equalize,346,1000,0.0018949508666992188,99.45308542251587,0.09945308542251587,20087834,60
ego,equalize,347,1000,0.001932382583618164,95.13283658027649,0.09513283658027649,19941232,60
ego,equalize,348,1000,0.0022356510162353516,102.42439579963684,0.10242439579963684,20096038,60
ego,equalize,349,1000,0.0018749237060546875,99.42880940437317,0.09942880940437317,19685424,60
ego,equalize,350,1000,0.0019578933715820312,98.40685820579529,0.09840685820579528,20029888,60
ego,equalize,351,1000,0.0022878646850585938,99.54891991615295,0.09954891991615296,20238544,60
ego,equalize,352,1000,0.0019028186798095703,100.70139765739441,0.10070139765739441,21009088,60
ego,equalize,353,1000,0.001981973648071289,99.64804291725159,0.09964804291725159,19372807,60
ego,equalize,354,1000,0.002343416213989258,99.2827525138855,0.09928275251388549,21024347,60
ego,equalize,355,1000,0.0018961429595947266,101.35713243484497,0.10135713243484497,19875814,60
ego,equalize,356,1000,0.001984834671020508,100.92855477333069,0.1009285547733307,20350962,60
ego,equalize,357,1000,0.0023050308227539062,98.5320725440979,0.0985320725440979,19426234,60
ego,equalize,358,1000,0.0019345283508300781,104.09959888458252,0.10409959888458252,21078872,60
ego,equalize,359,1000,0.0019893646240234375,94.23575639724731,0.09423575639724731,18984740,60
ego,equalize,360,1000,0.002324342727661133,92.10882496833801,0.09210882496833801,18773856,60
ego,equalize,361,1000,0.0018641948699951172,102.58042049407959,0.10258042049407959,20270079,60
ego,equalize,362,1000,0.0020172595977783203,102.62225365638733,0.10262225365638733,20697594,60
ego,equalize,363,1000,0.002330303192138672,96.2158191204071,0.09621581912040711,20571624,60
ego,equalize,364,1000,0.0019519329071044922,101.28178811073303,0.10128178811073303,20185188,60
ego,equalize,365,1000,0.0019428730010986328,99.352294921875,0.099352294921875,19488183,60
ego,equalize,366,1000,0.0023393630981445312,100.64328646659851,0.10064328646659851,20011007,60
ego,equalize,367,1000,0.0019185543060302734,95.1789665222168,0.0951789665222168,19608257,60
ego,equalize,368,1000,0.00197601318359375,102.7310996055603,0.1027310996055603,20958479,60
ego,equalize,369,1000,0.00238037109375,99.12805414199829,0.0991280541419983,19819726,60
ego,equalize,370,1000,0.001996755599975586,98.01816940307617,0.09801816940307617,20007469,60
ego,equalize,371,1000,0.0020046234130859375,106.36417579650879,0.1063641757965088,20756398,60
ego,equalize,372,1000,0.0023813247680664062,96.39751100540161,0.09639751100540161,20219571,60
ego,equalize,373,1000,0.0018875598907470703,103.34177613258362,0.10334177613258362,20779836,60
ego,equalize,374,1000,0.0018892288208007812,103.09301018714905,0.10309301018714905,20417304,60
ego,equalize,375,1000,0.002349853515625,99.87503123283386,0.09987503123283387,19448457,60
ego,equalize,376,1000,0.0018310546875,95.92574977874756,0.09592574977874756,19349932,60
ego,equalize,377,1000,0.0019817352294921875,100.98020887374878,0.10098020887374878,18943359,60
ego,equalize,378,1000,0.0024213790893554688,95.87073945999146,0.09587073945999146,18804309,60
ego,equalize,379,1000,0.0019314289093017578,94.73873686790466,0.09473873686790467,19085050,60
ego,equalize,380,1000,0.001995086669921875,102.28174495697021,0.10228174495697022,20060672,60
ego,equalize,381,1000,0.0023193359375,95.26734447479248,0.09526734447479249,19444444,60
ego,equalize,382,1000,0.0019741058349609375,100.63612651824951,0.1006361265182495,20368778,60
ego,equalize,383,1000,0.001997709274291992,100.66623735427856,0.10066623735427857,19600641,60
ego,equalize,384,1000,0.002396106719970703,93.92223954200745,0.09392223954200744,19696300,60
ego,equalize,385,1000,0.0018410682678222656,95.58257222175598,0.09558257222175598,19413887,60
ego,equalize,386,1000,0.0019466876983642578,100.06516718864441,0.10006516718864442,20339542,60
ego,equalize,387,1000,0.0024607181549072266,98.5080668926239,0.0985080668926239,19567521,60
ego,equalize,388,1000,0.0019085407257080078,98.13340497016907,0.09813340497016906,19855242,60
ego,equalize,389,1000,0.0019500255584716797,100.0682303905487,0.10006823039054871,20614446,60
ego,equalize,390,1000,0.0023670196533203125,98.51095962524414,0.09851095962524414,19771217,60
ego,equalize,391,1000,0.00196075439453125,92.66411685943604,0.09266411685943604,18298051,60
ego,equalize,392,1000,0.001953125,102.38801169395447,0.10238801169395446,20658669,60
ego,equalize,393,1000,0.0024650096893310547,90.9882116317749,0.0909882116317749,19036070,60
ego,equalize,394,1000,0.0019047260284423828,100.58499431610107,0.10058499431610107,20835537,60
ego,equalize,395,1000,0.0019588470458984375,97.58676052093506,0.09758676052093505,19219098,60
ego,equalize,396,1000,0.002423524856567383,98.89465546607971,0.09889465546607971,20157379,60
ego,equalize,397,1000,0.0017445087432861328,106.25348997116089,0.1062534899711609,20754181,60
ego,equalize,398,1000,0.0020003318786621094,102.59024691581726,0.10259024691581727,20645842,60
ego,equalize,399,1000,0.0025429725646972656,101.6661388874054,0.1016661388874054,20651186,60
ego,equalize,400,1000,0.0018229484558105469,98.54746627807617,0.09854746627807617,19839099,60
ego,equalize,401,1000,0.0021314620971679688,97.85616040229797,0.09785616040229797,19335264,60
ego,equalize,402,1000,0.002466917037963867,101.0943021774292,0.1010943021774292,17806181,60
ego,equalize,403,1000,0.0017843246459960938,95.25781202316284,0.09525781202316284,20107756,60
ego,equalize,404,1000,0.0019168853759765625,95.4884991645813,0.0954884991645813,19807042,60
ego,equalize,405,1000,0.0024743080139160156,100.6518223285675,0.10065182232856751,19155187,60
ego,equalize,406,1000,0.0018017292022705078,99.68778586387634,0.09968778586387635,20619918,60
ego,equalize,407,1000,0.0020210742950439453,95.81119966506958,0.09581119966506958,19346531,60
ego,equalize,408,1000,0.0023956298828125,98.42789936065674,0.09842789936065674,20277860,60
ego,equalize,409,1000,0.0018031597137451172,109.96816539764404,0.10996816539764405,21171549,60
ego,equalize,410,1000,0.0020046234130859375,94.78537034988403,0.09478537034988403,19248857,60
ego,equalize,411,1000,0.0026063919067382812,98.35931730270386,0.09835931730270386,18889893,60
ego,equalize,412,1000,0.0018613338470458984,97.9587721824646,0.0979587721824646,20311843,60
ego,equalize,413,1000,0.0019927024841308594,98.84164023399353,0.09884164023399353,19731134,60
ego,equalize,414,1000,0.002375364303588867,102.87536954879761,0.10287536954879761,21356454,60
ego,equalize,415,1000,0.0017745494842529297,96.25475096702576,0.09625475096702575,20184027,60
ego,equalize,416,1000,0.0019800662994384766,103.38248181343079,0.10338248181343078,20817254,60
ego,equalize,417,1000,0.0025925636291503906,99.922123670578,0.099922123670578,19971912,60
ego,equalize,418,1000,0.0018677711486816406,95.76189851760864,0.09576189851760865,19765361,60
ego,equalize,419,1000,0.0020351409912109375,96.83753037452698,0.09683753037452698,20673628,60
ego,equalize,420,1000,0.002463817596435547,97.3984022140503,0.09739840221405029,20295713,60
ego,equalize,421,1000,0.0018358230590820312,94.49632930755615,0.09449632930755615,19765882,60
ego,equalize,422,1000,0.0019452571868896484,99.07313752174377,0.09907313752174378,19709589,60
ego,equalize,423,1000,0.0026030540466308594,96.22667074203491,0.0962266707420349,19639878,60
ego,equalize,424,1000,0.0018360614776611328,103.55842995643616,0.10355842995643616,20345756,60
ego,equalize,425,1000,0.002011537551879883,99.82123470306396,0.09982123470306396,20219501,60
ego,equalize,426,1000,0.002459287643432617,101.01214361190796,0.10101214361190795,19969011,60
ego,equalize,427,1000,0.0017857551574707031,99.22034120559692,0.09922034120559692,20602067,60
ego,equalize,428,1000,0.0020215511322021484,100.29010605812073,0.10029010605812073,20618582,60
ego,equalize,429,1000,0.0026259422302246094,93.6052143573761,0.0936052143573761,19428747,60
ego,equalize,430,1000,0.0018150806427001953,99.02626514434814,0.09902626514434815,19821166,60
ego,equalize,431,1000,0.0020825862884521484,99.49636578559875,0.09949636578559876,20290785,60
ego,equalize,432,1000,0.002496957778930664,100.2368996143341,0.1002368996143341,20620585,60
ego,equalize,433,1000,0.0018155574798583984,111.78963685035706,0.11178963685035706,21139488,60
ego,equalize,434,1000,0.0019173622131347656,102.29354858398438,0.10229354858398437,20246306,60
ego,equalize,435,1000,0.002658367156982422,98.27049207687378,0.09827049207687379,20873956,60
ego,equalize,436,1000,0.0017745494842529297,101.78027486801147,0.10178027486801147,20283059,60
ego,equalize,437,1000,0.002019643783569336,98.66758155822754,0.09866758155822754,20734834,60
ego,equalize,438,1000,0.0024743080139160156,91.9515540599823,0.0919515540599823,19161331,60
ego,equalize,439,1000,0.0018432140350341797,100.70118951797485,0.10070118951797485,20911010,60
ego,equalize,440,1000,0.0020422935485839844,102.4872510433197,0.1024872510433197,20694174,60
ego,equalize,441,1000,0.002608060836791992,95.72021961212158,0.09572021961212158,18796458,60
ego,equalize,442,1000,0.0018215179443359375,99.9761528968811,0.09997615289688111,20159463,60
ego,equalize,443,1000,0.0020601749420166016,97.39708662033081,0.09739708662033081,19526046,60
ego,equalize,444,1000,0.002434253692626953,96.13952445983887,0.09613952445983887,20110290,60
ego,equalize,445,1000,0.0017917156219482422,94.9622049331665,0.09496220493316651,19623945,60
ego,equalize,446,1000,0.0020170211791992188,104.70447897911072,0.10470447897911071,20523216,60
ego,equalize,447,1000,0.002676248550415039,94.82053875923157,0.09482053875923156,20189398,60
ego,equalize,448,1000,0.001786947250366211,102.4409646987915,0.1024409646987915,20385139,60
ego,equalize,449,1000,0.002023458480834961,100.68113255500793,0.10068113255500794,20586163,60
ego,equalize,450,1000,0.002502918243408203,94.99732065200806,0.09499732065200805,19850107,60
ego,equalize,451,1000,0.0017480850219726562,105.23218560218811,0.10523218560218811,20371948,60
ego,equalize,452,1000,0.0019850730895996094,107.42762422561646,0.10742762422561646,21149560,60
ego,equalize,453,1000,0.0026328563690185547,98.73284602165222,0.09873284602165222,20647557,60
ego,equalize,454,1000,0.001733541488647461,94.42865943908691,0.09442865943908692,19204998,60
ego,equalize,455,1000,0.002069711685180664,99.71965599060059,0.09971965599060059,20386743,60
ego,equalize,456,1000,0.002544403076171875,100.54815459251404,0.10054815459251404,19375092,60
ego,equalize,457,1000,0.0017232894897460938,102.1196060180664,0.10211960601806641,19982797,60
ego,equalize,458,1000,0.002032041549682617,95.38023114204407,0.09538023114204407,19772932,60
ego,equalize,459,1000,0.0025949478149414062,101.40810894966125,0.10140810894966125,20533462,60
ego,equalize,460,1000,0.0019598007202148438,101.40046548843384,0.10140046548843384,20397134,60
ego,equalize,461,1000,0.002018451690673828,104.63678860664368,0.10463678860664367,19850714,60
ego,equalize,462,1000,0.0025823116302490234,98.50171732902527,0.09850171732902527,20267689,60
ego,equalize,463,1000,0.001825571060180664,102.04181861877441,0.10204181861877441,20884175,60
ego,equalize,464,1000,0.001974821090698242,94.65346837043762,0.09465346837043762,20010176,60
ego,equalize,465,1000,0.0026760101318359375,97.92334985733032,0.09792334985733032,18508033,60
ego,equalize,466,1000,0.0017876625061035156,97.04925656318665,0.09704925656318665,20144893,60
ego,equalize,467,1000,0.0017354488372802734,95.55638766288757,0.09555638766288757,20239481,60
ego,equalize,468,1000,0.002208709716796875,99.00294661521912,0.09900294661521912,20569673,60
ego,equalize,469,1000,0.002118825912475586,98.28036689758301,0.098280366897583,20079639,60
ego,equalize,470,1000,0.0019855499267578125,98.0862762928009,0.09808627629280091,19331892,60
ego,equalize,471,1000,0.0022203922271728516,92.48553442955017,0.09248553442955017,18015954,60
ego,equalize,472,1000,0.0021483898162841797,96.63430285453796,0.09663430285453796,20440044,60
ego,equalize,473,1000,0.0019812583923339844,99.26957416534424,0.09926957416534424,20310012,60
ego,equalize,474,1000,0.002289295196533203,99.81612944602966,0.09981612944602966,20776383,60
ego,equalize,475,1000,0.0021114349365234375,99.05813026428223,0.09905813026428223,19907742,60
ego,equalize,476,1000,0.0020132064819335938,101.34455347061157,0.10134455347061157,19665270,60
ego,equalize,477,1000,0.0023882389068603516,94.30458569526672,0.09430458569526673,19746048,60
ego,equalize,478,1000,0.0021452903747558594,102.69558763504028,0.10269558763504029,20602190,60
ego,equalize,479,1000,0.0020575523376464844,103.77022004127502,0.10377022004127502,21052399,60
ego,equalize,480,1000,0.0023059844970703125,102.42951321601868,0.10242951321601867,20053994,60
ego,equalize,481,1000,0.002093791961669922,100.40543723106384,0.10040543723106385,20201470,60
ego,equalize,482,1000,0.002016782760620117,100.30575752258301,0.10030575752258301,20881266,60
ego,equalize,483,1000,0.0023581981658935547,106.0672562122345,0.10606725621223449,20609185,60
ego,equalize,484,1000,0.0020613670349121094,98.58873462677002,0.09858873462677002,20269170,60
ego,equalize,485,1000,0.0020248889923095703,99.00329971313477,0.09900329971313476,20221452,60
ego,equalize,486,1000,0.0022974014282226562,98.3209912776947,0.0983209912776947,20093080,60
ego,equalize,487,1000,0.002207517623901367,96.98171281814575,0.09698171281814576,19917891,60
ego,equalize,488,1000,0.0019545555114746094,98.73717784881592,0.09873717784881592,20434214,60
ego,equalize,489,1000,0.0023055076599121094,99.78598380088806,0.09978598380088806,19875779,60
ego,equalize,490,1000,0.002099275588989258,97.8349301815033,0.0978349301815033,20704555,60
ego,equalize,491,1000,0.0019621849060058594,98.77520871162415,0.09877520871162415,20119406,60
ego,equalize,492,1000,0.002373933792114258,106.10933351516724,0.10610933351516724,20890260,60
ego,equalize,493,1000,0.002094745635986328,99.5895037651062,0.0995895037651062,19540985,60
ego,equalize,494,1000,0.001980304718017578,95.96739840507507,0.09596739840507508,20069585,60
ego,equalize,495,1000,0.0022721290588378906,96.35802245140076,0.09635802245140075,18819907,60
ego,equalize,496,1000,0.0019023418426513672,106.17554593086243,0.10617554593086242,19116915,60
ego,equalize,497,1000,0.001986980438232422,100.64116144180298,0.10064116144180298,20443370,60
ego,equalize,498,1000,0.002161264419555664,100.29694080352783,0.10029694080352783,20490574,60
ego,equalize,499,1000,0.0018994808197021484,98.26265025138855,0.09826265025138856,20545203,60
ego,equalize,500,1000,0.001956462860107422,95.95635509490967,0.09595635509490967,19787803,60
ego,equalize,501,1000,0.002292633056640625,96.97922825813293,0.09697922825813293,18980553,60
ego,equalize,502,1000,0.0019681453704833984,101.7841374874115,0.1017841374874115,19928744,60
ego,equalize,503,1000,0.0019698143005371094,95.57795810699463,0.09557795810699463,19951731,60
ego,equalize,504,1000,0.0021920204162597656,100.63619208335876,0.10063619208335876,18997928,60
ego,equalize,505,1000,0.0019702911376953125,107.8024971485138,0.1078024971485138,20664204,60
ego,equalize,506,1000,0.0019214153289794922,96.49888443946838,0.09649888443946839,19924024,60
ego,equalize,507,1000,0.0023679733276367188,100.68381142616272,0.10068381142616271,20501267,60
ego,equalize,508,1000,0.001985788345336914,97.39014410972595,0.09739014410972595,20372641,60
ego,equalize,509,1000,0.0019304752349853516,95.26510787010193,0.09526510787010192,18981961,60
ego,equalize,510,1000,0.0023262500762939453,98.31360101699829,0.09831360101699829,20220486,60
ego,equalize,511,1000,0.001939535140991211,97.20555877685547,0.09720555877685547,19393706,60
ego,equalize,512,1000,0.0019626617431640625,106.75955939292908,0.10675955939292908,19868001,60
ego,equalize,513,1000,0.0023381710052490234,104.71431875228882,0.10471431875228882,20368983,60
ego,equalize,514,1000,0.0019276142120361328,100.30351781845093,0.10030351781845093,18752698,60
ego,equalize,515,1000,0.001951456069946289,103.77717208862305,0.10377717208862304,19987401,60
ego,equalize,516,1000,0.0023272037506103516,100.58260941505432,0.10058260941505433,20134585,60
ego,equalize,517,1000,0.0019230842590332031,94.5486741065979,0.0945486741065979,19780514,60
ego,equalize,518,1000,0.0019202232360839844,105.20902252197266,0.10520902252197266,20130683,60
ego,equalize,519,1000,0.0023508071899414062,96.35164427757263,0.09635164427757263,19764999,60
ego,equalize,520,1000,0.0018887519836425781,98.65008425712585,0.09865008425712586,20449015,60
ego,equalize,521,1000,0.0019326210021972656,98.2401716709137,0.0982401716709137,20263960,60
ego,equalize,522,1000,0.00238800048828125,95.15248489379883,0.09515248489379882,19575221,60
ego,equalize,523,1000,0.0018715858459472656,97.24855828285217,0.09724855828285217,19780673,60
ego,equalize,524,1000,0.0019621849060058594,101.32827877998352,0.10132827877998352,20151106,60
ego,equalize,525,1000,0.0022699832916259766,95.49882674217224,0.09549882674217224,20015794,60
ego,equalize,526,1000,0.0018970966339111328,99.95747900009155,0.09995747900009155,19980754,60
ego,equalize,527,1000,0.0019648075103759766,99.10598397254944,0.09910598397254944,18641466,60
ego,equalize,528,1000,0.0023653507232666016,109.7836525440216,0.1097836525440216,20622434,60
ego,equalize,529,1000,0.0019211769104003906,93.41319751739502,0.09341319751739502,19154324,60
ego,equalize,530,1000,0.0019350051879882812,95.57341837882996,0.09557341837882996,19533144,60
ego,equalize,531,1000,0.002393960952758789,96.83636450767517,0.09683636450767517,19402342,60
ego,equalize,532,1000,0.0018906593322753906,95.69862818717957,0.09569862818717957,20227218,60
ego,equalize,533,1000,0.0019845962524414062,96.39601850509644,0.09639601850509644,20476449,60
ego,equalize,534,1000,0.0023696422576904297,98.87192392349243,0.09887192392349244,20335537,60
ego,equalize,535,1000,0.001940011978149414,95.56630110740662,0.09556630110740662,20074792,60
ego,equalize,536,1000,0.0020132064819335938,100.63224720954895,0.10063224720954896,21542320,60
ego,equalize,537,1000,0.002300262451171875,94.25206422805786,0.09425206422805786,18959968,60
ego,equalize,538,1000,0.0019092559814453125,96.55269455909729,0.09655269455909729,20209758,60
ego,equalize,539,1000,0.0019237995147705078,95.78906106948853,0.09578906106948852,19165200,60
ego,equalize,540,1000,0.0023746490478515625,92.40726280212402,0.09240726280212402,18993322,60
ego,equalize,541,1000,0.0018999576568603516,102.44833517074585,0.10244833517074585,21644777,60
ego,equalize,542,1000,0.0019347667694091797,93.59969711303711,0.0935996971130371,19281618,60
ego,equalize,543,1000,0.0023832321166992188,96.84557676315308,0.09684557676315307,19056422,60
ego,equalize,544,1000,0.0019516944885253906,95.33920311927795,0.09533920311927796,19892933,60
ego,equalize,545,1000,0.0019919872283935547,99.94374418258667,0.09994374418258667,20620272,60
ego,equalize,546,1000,0.002463102340698242,97.94762229919434,0.09794762229919433,20111195,60
ego,equalize,547,1000,0.0018792152404785156,105.42968082427979,0.10542968082427978,20180520,60
ego,equalize,548,1000,0.0019741058349609375,105.33301663398743,0.10533301663398743,21682671,60
ego,equalize,549,1000,0.0024156570434570312,96.8769154548645,0.0968769154548645,20156265,60
ego,equalize,550,1000,0.0019140243530273438,101.38982486724854,0.10138982486724854,20874360,60
ego,equalize,551,1000,0.0019617080688476562,95.8374388217926,0.0958374388217926,19766124,60
ego,equalize,552,1000,0.0024406909942626953,97.80603981018066,0.09780603981018067,19923697,60
ego,equalize,553,1000,0.0018639564514160156,101.23443698883057,0.10123443698883057,19418005,60
ego,equalize,554,1000,0.0019311904907226562,95.0017671585083,0.0950017671585083,18845075,60
ego,equalize,555,1000,0.0023877620697021484,102.03891372680664,0.10203891372680664,20478367,60
ego,equalize,556,1000,0.0018815994262695312,92.94224286079407,0.09294224286079407,19007139,60
ego,equalize,557,1000,0.0019638538360595703,101.51041674613953,0.10151041674613953,20977031,60
ego,equalize,558,1000,0.0024166107177734375,98.81856417655945,0.09881856417655945,21122866,60
ego,equalize,559,1000,0.0019502639770507812,103.51393055915833,0.10351393055915832,20549402,60
ego,equalize,560,1000,0.0019567012786865234,105.45539927482605,0.10545539927482606,20647679,60
ego,equalize,561,1000,0.002400636672973633,105.15839910507202,0.10515839910507202,20463846,60
ego,equalize,562,1000,0.0018970966339111328,91.86629319190979,0.0918662931919098,18506022,60
ego,equalize,563,1000,0.0020208358764648438,94.78650450706482,0.09478650450706481,19285440,60
ego,equalize,564,1000,0.0024285316467285156,99.18604826927185,0.09918604826927185,20663171,60
ego,equalize,565,1000,0.0018987655639648438,104.53968143463135,0.10453968143463135,20805770,60
ego,equalize,566,1000,0.00191497802734375,101.59709596633911,0.10159709596633912,20290354,60
ego,equalize,567,1000,0.002449512481689453,97.84856677055359,0.09784856677055359,20142202,60
ego,equalize,568,1000,0.0019078254699707031,101.55218243598938,0.10155218243598937,19452761,60
ego,equalize,569,1000,0.00203704833984375,92.31017231941223,0.09231017231941223,19159160,60
ego,equalize,570,1000,0.0024645328521728516,102.29301428794861,0.10229301428794861,20754615,60
ego,equalize,571,1000,0.0019180774688720703,99.9196105003357,0.0999196105003357,20160578,60
ego,equalize,572,1000,0.0020046234130859375,98.69599723815918,0.09869599723815918,20808930,60
ego,equalize,573,1000,0.0024328231811523438,100.60749864578247,0.10060749864578247,20728117,60
ego,equalize,574,1000,0.0018384456634521484,96.97116374969482,0.09697116374969482,19948678,60
ego,equalize,575,1000,0.001982450485229492,98.51163244247437,0.09851163244247436,20092333,60
ego,equalize,576,1000,0.002549409866333008,96.41403675079346,0.09641403675079346,19752599,60
ego,equalize,577,1000,0.0017962455749511719,107.65956735610962,0.10765956735610963,20594756,60
ego,equalize,578,1000,0.0019865036010742188,97.83549070358276,0.09783549070358276,20634669,60
ego,equalize,579,1000,0.0024166107177734375,100.60062003135681,0.10060062003135681,20053247,60
ego,equalize,580,1000,0.00183868408203125,101.80584740638733,0.10180584740638733,20092025,60
ego,equalize,581,1000,0.0019719600677490234,89.89142632484436,0.08989142632484436,18352619,60
ego,equalize,582,1000,0.0025687217712402344,97.85604882240295,0.09785604882240295,19612946,60
ego,equalize,583,1000,0.0018815994262695312,95.25182151794434,0.09525182151794434,19683949,60
ego,equalize,584,1000,0.002035856246948242,98.05195093154907,0.09805195093154907,19941007,60
ego,equalize,585,1000,0.0024487972259521484,99.45024394989014,0.09945024394989013,20334543,60
ego,equalize,586,1000,0.0018422603607177734,93.45192217826843,0.09345192217826843,19222035,60
ego,equalize,587,1000,0.0019621849060058594,98.43288087844849,0.09843288087844848,20099614,60
ego,equalize,588,1000,0.002507925033569336,98.65457582473755,0.09865457582473755,20386030,60
ego,equalize,589,1000,0.0017697811126708984,97.9405734539032,0.0979405734539032,19893125,60
ego,equalize,590,1000,0.001959085464477539,103.93165683746338,0.10393165683746337,20001892,60
ego,equalize,591,1000,0.002409219741821289,108.02410864830017,0.10802410864830017,19741945,60
ego,equalize,592,1000,0.0017981529235839844,103.72983860969543,0.10372983860969544,20614420,60
ego,equalize,593,1000,0.0020339488983154297,101.81693124771118,0.10181693124771118,20726945,60
ego,equalize,594,1000,0.0025348663330078125,97.74699664115906,0.09774699664115906,19848918,60
ego,equalize,595,1000,0.0017538070678710938,98.687579870224,0.098687579870224,20298240,60
ego,equalize,596,1000,0.0019221305847167969,100.86033463478088,0.10086033463478089,21347827,60
ego,equalize,597,1000,0.002512216567993164,101.75694012641907,0.10175694012641907,20987735,60
ego,equalize,598,1000,0.0018074512481689453,101.94184851646423,0.10194184851646423,20834801,60
ego,equalize,599,1000,0.0019714832305908203,98.55113744735718,0.09855113744735718,19471326,60
ego,equalize,600,1000,0.002611875534057617,102.15340423583984,0.10215340423583984,20960994,60
ego,equalize,601,1000,0.0019183158874511719,97.1889340877533,0.0971889340877533,20958218,60
ego,equalize,602,1000,0.001987934112548828,96.75324177742004,0.09675324177742005,19603908,60
ego,equalize,603,1000,0.0024461746215820312,103.13288044929504,0.10313288044929504,20833712,60
ego,equalize,604,1000,0.0018978118896484375,102.96462154388428,0.10296462154388428,20949551,60
ego,equalize,605,1000,0.0019719600677490234,100.27991938591003,0.10027991938591004,19525350,60
ego,equalize,606,1000,0.0025985240936279297,103.70931553840637,0.10370931553840637,20643669,60
ego,equalize,607,1000,0.0018205642700195312,102.25192427635193,0.10225192427635194,20352623,60
ego,equalize,608,1000,0.0019664764404296875,99.17221879959106,0.09917221879959107,19640914,60
ego,equalize,609,1000,0.0024383068084716797,107.02095460891724,0.10702095460891724,20159984,60
ego,equalize,610,1000,0.001772165298461914,101.3587658405304,0.1013587658405304,20680686,60
ego,equalize,611,1000,0.0020210742950439453,105.97499084472656,0.10597499084472656,19573894,60
ego,equalize,612,1000,0.0026273727416992188,101.49403023719788,0.10149403023719787,20396634,60
ego,equalize,613,1000,0.0018334388732910156,97.26766610145569,0.0972676661014557,20406314,60
ego,equalize,614,1000,0.0019893646240234375,99.73119068145752,0.09973119068145751,20434059,60
ego,equalize,615,1000,0.002404451370239258,111.17785382270813,0.11117785382270813,21069771,60
ego,equalize,616,1000,0.0017406940460205078,102.93751358985901,0.102937513589859,21370566,60
ego,equalize,617,1000,0.0019941329956054688,106.37603712081909,0.1063760371208191,21302768,60
ego,equalize,618,1000,0.002575397491455078,97.81311583518982,0.09781311583518983,20521143,60
ego,equalize,619,1000,0.0017936229705810547,96.31026554107666,0.09631026554107666,19858994,60
